prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,256,2,256,24.331
32,256,2,4096,137.237
32,256,4,32,25.8133
32,256,4,512,42.528
32,256,4,8192,393.993
32,256,8,64,36.875
32,256,8,1024,111.638
32,256,8,16384,1301.34
32,256,16,128,57.557
32,256,16,2048,280.885
32,256,32,16,66.0053
32,256,32,256,112.789
32,256,32,4096,984.853
32,256,64,32,103.648
32,256,64,512,321.226
32,256,64,8192,4671.29
32,512,1,32,30.1013
32,512,1,512,31.2857
32,512,1,8192,254.122
32,512,2,64,30.3463
32,512,2,1024,45.696
32,512,2,16384,495.86
32,512,4,128,35.2957
32,512,4,2048,111.531
32,512,8,16,45.2583
32,512,8,256,54.3477
32,512,8,4096,368.373
32,512,16,32,52.8327
32,512,16,512,102.688
32,512,16,8192,1039.76
32,512,32,64,74.7627
32,512,32,1024,283.775
32,512,32,16384,4077.71
32,512,64,128,164.192
32,512,64,2048,1046.77
32,1024,0,0,46.2827
32,1024,1,128,45.493
32,1024,1,2048,74.869
32,1024,2,16,45.312
32,1024,2,256,45.3013
32,1024,2,4096,135.755
32,1024,4,32,47.6053
32,1024,4,512,57.0983
32,1024,4,8192,391.392
32,1024,8,64,67.52
32,1024,8,1024,99.0297
32,1024,8,16384,1244.18
32,1024,16,128,79.605
32,1024,16,2048,295.371
32,1024,32,16,90.9013
32,1024,32,256,143.381
32,1024,32,4096,986.624
32,1024,64,32,129.952
32,1024,64,512,338.037
32,1024,64,8192,4680.49
32,2048,1,32,74.6977
32,2048,1,512,74.8687
32,2048,1,8192,254.495
32,2048,2,64,75.456
32,2048,2,1024,75.8397
32,2048,2,16384,495.498
32,2048,4,128,80.021
32,2048,4,2048,112.298
32,2048,8,16,106.485
32,2048,8,256,104.118
32,2048,8,4096,375.733
32,2048,16,32,110.4
32,2048,16,512,154.485
32,2048,16,8192,1056.37
32,2048,32,64,142.016
32,2048,32,1024,328.64
32,2048,32,16384,4153.35
32,2048,64,128,214.933
32,2048,64,2048,1048.17
32,4096,0,0,136.182
32,4096,1,128,134.837
32,4096,1,2048,136.607
32,4096,2,16,135.328
32,4096,2,256,135.605
32,4096,2,4096,136.661
32,4096,4,32,137.152
32,4096,4,512,146.091
32,4096,4,8192,392.586
32,4096,8,64,186.634
32,4096,8,1024,214.528
32,4096,8,16384,1311.39
32,4096,16,128,199.808
32,4096,16,2048,365.066
32,4096,32,16,224.075
32,4096,32,256,251.189
32,4096,32,4096,987.381
32,4096,64,32,247.242
32,4096,64,512,443.594
32,4096,64,8192,4697.35
32,8192,1,32,255.36
32,8192,1,512,255.029
32,8192,1,8192,255.369
32,8192,2,64,255.477
32,8192,2,1024,256.299
32,8192,2,16384,500.512
32,8192,4,128,258.762
32,8192,4,2048,289.322
32,8192,8,16,347.733
32,8192,8,256,351.189
32,8192,8,4096,459.603
32,8192,16,32,385.226
32,8192,16,512,418.431
32,8192,16,8192,1119.31
32,8192,32,64,397.013
32,8192,32,1024,518.644
32,8192,32,16384,4257
32,8192,64,128,432.266
32,8192,64,2048,1255.49
32,16384,0,0,495.412
32,16384,1,128,494.047
32,16384,1,2048,499.124
32,16384,2,16,505.247
32,16384,2,256,497.61
32,16384,2,4096,497.973
32,16384,4,32,494.815
32,16384,4,512,501.876
32,16384,4,8192,625.065
32,16384,8,64,583.743
32,16384,8,1024,614.783
32,16384,8,16384,1289.4
32,16384,16,128,755.166
32,16384,16,2048,807.946
32,16384,32,16,749.343
32,16384,32,256,780.735
32,16384,32,4096,1429.6
32,16384,64,32,776.095
32,16384,64,512,876.468
32,16384,64,8192,4972.64
64,0,1,32,17.2693
64,0,1,512,30.1757
64,0,1,8192,254.858
64,0,2,64,17.4713
64,0,2,1024,45.7923
64,0,2,16384,496.373
64,0,4,128,24.1813
64,0,4,2048,111.957
64,0,8,16,29.408
64,0,8,256,45.9833
64,0,8,4096,360.564
64,0,16,32,36.725
64,0,16,512,97.067
64,0,16,8192,1003.4
64,0,32,64,56.2453
64,0,32,1024,285.557
64,0,32,16384,4019.68
64,0,64,128,151.69
64,0,64,2048,1036.54
64,16,0,0,17.3223
64,16,1,128,19.1467
64,16,1,2048,74.688
64,16,2,16,17.5577
64,16,2,256,23.434
64,16,2,4096,136.48
64,16,4,32,18.7203
64,16,4,512,42.144
64,16,4,8192,390.41
64,16,8,64,29.8663
64,16,8,1024,102.198
64,16,8,16384,1300.35
64,16,16,128,51.306
64,16,16,2048,278.731
64,16,32,16,55.542
64,16,32,256,113.44
64,16,32,4096,978.74
64,16,64,32,95.733
64,16,64,512,319.509
64,16,64,8192,4667.87
64,32,1,32,17.1303
64,32,1,512,30.2187
64,32,1,8192,254.08
64,32,2,64,17.515
64,32,2,1024,45.707
64,32,2,16384,496.052
64,32,4,128,24.32
64,32,4,2048,111.563
64,32,8,16,29.5567
64,32,8,256,45.6323
64,32,8,4096,345.109
64,32,16,32,37.216
64,32,16,512,95.5093
64,32,16,8192,1033.69
64,32,32,64,55.712
64,32,32,1024,285.589
64,32,32,16384,4028.52
64,32,64,128,151.456
64,32,64,2048,1032.99
64,64,0,0,17.344
64,64,1,128,19.029
64,64,1,2048,74.9013
64,64,2,16,17.4827
64,64,2,256,23.2753
64,64,2,4096,136.181
64,64,4,32,18.9227
64,64,4,512,42.3893
64,64,4,8192,390.623
64,64,8,64,29.5043
64,64,8,1024,104.138
64,64,8,16384,1223.16
64,64,16,128,50.5067
64,64,16,2048,283.978
64,64,32,16,55.1577
64,64,32,256,113.12
64,64,32,4096,982.751
64,64,64,32,95.979
64,64,64,512,318.57
64,64,64,8192,4654.83
64,128,1,32,19.6373
64,128,1,512,30.1437
64,128,1,8192,254.122
64,128,2,64,20.0747
64,128,2,1024,45.781
64,128,2,16384,496.094
64,128,4,128,24.8213
64,128,4,2048,111.819
64,128,8,16,32.9387
64,128,8,256,42.922
64,128,8,4096,381.546
64,128,16,32,41.0343
64,128,16,512,97.1523
64,128,16,8192,1002.22
64,128,32,64,59.712
64,128,32,1024,285.163
64,128,32,16384,3977.38
64,128,64,128,153.472
64,128,64,2048,1040.71
64,256,0,0,24.5867
64,256,1,128,23.6267
64,256,1,2048,75.371
64,256,2,16,23.7867
64,256,2,256,24.6723
64,256,2,4096,136.32
64,256,4,32,26.1013
64,256,4,512,42.176
64,256,4,8192,389.194
64,256,8,64,38.5173
64,256,8,1024,107.253
64,256,8,16384,1220.52
64,256,16,128,57.344
64,256,16,2048,282.538
64,256,32,16,66.688
64,256,32,256,113.354
64,256,32,4096,990.324
64,256,64,32,104.224
64,256,64,512,322.282
64,256,64,8192,4678.15
64,512,1,32,30.7733
64,512,1,512,31.5093
64,512,1,8192,254.997
64,512,2,64,31.1147
64,512,2,1024,46.0693
64,512,2,16384,499.551
64,512,4,128,35.9577
64,512,4,2048,112.309
64,512,8,16,49.8773
64,512,8,256,53.6537
64,512,8,4096,366.304
64,512,16,32,55.616
64,512,16,512,104.192
64,512,16,8192,1071.62
64,512,32,64,75.147
64,512,32,1024,286.005
64,512,32,16384,4018.94
64,512,64,128,166.037
64,512,64,2048,1054.89
64,1024,0,0,47.1783
64,1024,1,128,45.7277
64,1024,1,2048,75.125
64,1024,2,16,45.941
64,1024,2,256,45.9627
64,1024,2,4096,136.288
64,1024,4,32,48.1813
64,1024,4,512,57.93
64,1024,4,8192,392.404
64,1024,8,64,69.9197
64,1024,8,1024,99.3173
64,1024,8,16384,1314.86
64,1024,16,128,86.2723
64,1024,16,2048,294.09
64,1024,32,16,90.2927
64,1024,32,256,143.446
64,1024,32,4096,990.933
64,1024,64,32,131.082
64,1024,64,512,341.258
64,1024,64,8192,4684.72
64,2048,1,32,76.7253
64,2048,1,512,76.1697
64,2048,1,8192,256.053
64,2048,2,64,76.362
64,2048,2,1024,76.6613
64,2048,2,16384,499.36
64,2048,4,128,80.1063
64,2048,4,2048,112.992
64,2048,8,16,105.462
64,2048,8,256,113.035
64,2048,8,4096,376.042
64,2048,16,32,96.7577
64,2048,16,512,159.605
64,2048,16,8192,1079.83
64,2048,32,64,135.306
64,2048,32,1024,330.399
64,2048,32,16384,4147.27
64,2048,64,128,217.28
64,2048,64,2048,1047.92
64,4096,0,0,136.853
64,4096,1,128,135.68
64,4096,1,2048,135.125
64,4096,2,16,135.711
64,4096,2,256,137.898
64,4096,2,4096,138.613
64,4096,4,32,137.994
64,4096,4,512,146.197
64,4096,4,8192,392.32
64,4096,8,64,186.144
64,4096,8,1024,202.41
64,4096,8,16384,1339.98
64,4096,16,128,218.112
64,4096,16,2048,368.533
64,4096,32,16,224.832
64,4096,32,256,258.677
64,4096,32,4096,985.459
64,4096,64,32,253.706
64,4096,64,512,461.023
64,4096,64,8192,4717.72
64,8192,1,32,260.031
64,8192,1,512,261.056
64,8192,1,8192,259.935
64,8192,2,64,260.501
64,8192,2,1024,260.629
64,8192,2,16384,500.042
64,8192,4,128,259.403
64,8192,4,2048,290.868
64,8192,8,16,306.687
64,8192,8,256,274.847
64,8192,8,4096,475.552
64,8192,16,32,348.821
64,8192,16,512,420.18
64,8192,16,8192,1120.23
64,8192,32,64,401.451
64,8192,32,1024,518.804
64,8192,32,16384,4190.17
64,8192,64,128,432.586
64,8192,64,2048,1260.2
64,16384,0,0,499.551
64,16384,1,128,500.425
64,16384,1,2048,494.964
64,16384,2,16,497.482
64,16384,2,256,498.676
64,16384,2,4096,498.901
64,16384,4,32,494.665
64,16384,4,512,502.794
64,16384,4,8192,624.074
64,16384,8,64,662.11
64,16384,8,1024,762.922
64,16384,8,16384,1294.84
64,16384,16,128,674.452
64,16384,16,2048,914.027
64,16384,32,16,752.383
64,16384,32,256,802.72
64,16384,32,4096,1486.88
64,16384,64,32,792.661
64,16384,64,512,952.788
64,16384,64,8192,4975.23
128,0,1,32,19.6907
128,0,1,512,41.685
128,0,1,8192,377.973
128,0,2,64,19.8297
128,0,2,1024,64.7997
128,0,2,16384,741.791
128,0,4,128,25.366
128,0,4,2048,112.907
128,0,8,16,29.3543
128,0,8,256,47.3707
128,0,8,4096,358.432
128,0,16,32,38.347
128,0,16,512,101.611
128,0,16,8192,1099.2
128,0,32,64,60.6827
128,0,32,1024,289.002
128,0,32,16384,3979.85
128,0,64,128,159.349
128,0,64,2048,1045.01
128,16,0,0,20.5973
128,16,1,128,25.8347
128,16,1,2048,109.013
128,16,2,16,25.8347
128,16,2,256,31.648
128,16,2,4096,200.298
128,16,4,32,23.893
128,16,4,512,43.0183
128,16,4,8192,394.249
128,16,8,64,33.547
128,16,8,1024,107.413
128,16,8,16384,1294.74
128,16,16,128,54.4427
128,16,16,2048,297.066
128,16,32,16,64.4267
128,16,32,256,119.349
128,16,32,4096,981.972
128,16,64,32,106.741
128,16,64,512,329.237
128,16,64,8192,4682.71
128,32,1,32,25.707
128,32,1,512,42.6343
128,32,1,8192,377.802
128,32,2,64,25.611
128,32,2,1024,64.8317
128,32,2,16384,744.148
128,32,4,128,25.6003
128,32,4,2048,112.032
128,32,8,16,32.9813
128,32,8,256,48.8107
128,32,8,4096,381.194
128,32,16,32,43.392
128,32,16,512,102.08
128,32,16,8192,1000.62
128,32,32,64,64.501
128,32,32,1024,288.576
128,32,32,16384,4009.63
128,32,64,128,159.318
128,32,64,2048,1050.35
128,64,0,0,20.5547
128,64,1,128,26.0693
128,64,1,2048,109.13
128,64,2,16,25.6107
128,64,2,256,31.6793
128,64,2,4096,200.416
128,64,4,32,23.914
128,64,4,512,43.2107
128,64,4,8192,394.581
128,64,8,64,34.9863
128,64,8,1024,106.826
128,64,8,16384,1224.18
128,64,16,128,54.667
128,64,16,2048,293.663
128,64,32,16,64.064
128,64,32,256,118.837
128,64,32,4096,983.177
128,64,64,32,106.475
128,64,64,512,328.266
128,64,64,8192,4661.82
128,128,1,32,25.8247
128,128,1,512,41.91
128,128,1,8192,378.58
128,128,2,64,26.0693
128,128,2,1024,65.12
128,128,2,16384,743.658
128,128,4,128,26.0693
128,128,4,2048,111.435
128,128,8,16,34.4637
128,128,8,256,49.365
128,128,8,4096,361.738
128,128,16,32,44.4477
128,128,16,512,103.125
128,128,16,8192,1003.82
128,128,32,64,65.1093
128,128,32,1024,289.418
128,128,32,16384,4043.15
128,128,64,128,160.629
128,128,64,2048,1060.77
128,256,0,0,25.6103
128,256,1,128,32.5653
128,256,1,2048,109.515
128,256,2,16,32.7363
128,256,2,256,32.832
128,256,2,4096,200.64
128,256,4,32,32.5223
128,256,4,512,43.5627
128,256,4,8192,396.18
128,256,8,64,41.8667
128,256,8,1024,113.419
128,256,8,16384,1221.63
128,256,16,128,60.1277
128,256,16,2048,293.483
128,256,32,16,71.9573
128,256,32,256,124.565
128,256,32,4096,986.974
128,256,64,32,113.728
128,256,64,512,330.623
128,256,64,8192,4692.39
128,512,1,32,43.3497
128,512,1,512,44.032
128,512,1,8192,380.106
128,512,2,64,43.712
128,512,2,1024,65.3013
128,512,2,16384,743.477
128,512,4,128,44.0003
128,512,4,2048,112.768
128,512,8,16,50.9223
128,512,8,256,60.1913
128,512,8,4096,366.986
128,512,16,32,62.0793
128,512,16,512,107.147
128,512,16,8192,1073.29
128,512,32,64,83.0717
128,512,32,1024,294.485
128,512,32,16384,4132.53
128,512,64,128,175.019
128,512,64,2048,1074.51
128,1024,0,0,47.946
128,1024,1,128,66.1333
128,1024,1,2048,109.909
128,1024,2,16,66.1757
128,1024,2,256,66.048
128,1024,2,4096,200.981
128,1024,4,32,65.8877
128,1024,4,512,66.0373
128,1024,4,8192,394.463
128,1024,8,64,71.6803
128,1024,8,1024,118.101
128,1024,8,16384,1243.18
128,1024,16,128,93.3433
128,1024,16,2048,305.301
128,1024,32,16,102.773
128,1024,32,256,155.157
128,1024,32,4096,1003.01
128,1024,64,32,142.443
128,1024,64,512,354.752
128,1024,64,8192,4720.37
128,2048,1,32,110.976
128,2048,1,512,111.285
128,2048,1,8192,379.509
128,2048,2,64,110.965
128,2048,2,1024,111.093
128,2048,2,16384,746.613
128,2048,4,128,111.136
128,2048,4,2048,114.944
128,2048,8,16,119.115
128,2048,8,256,123.755
128,2048,8,4096,376.554
128,2048,16,32,126.923
128,2048,16,512,169.611
128,2048,16,8192,1097.56
128,2048,32,64,147.883
128,2048,32,1024,342.815
128,2048,32,16384,4160.59
128,2048,64,128,235.168
128,2048,64,2048,1061.22
128,4096,0,0,138.506
128,4096,1,128,200.48
128,4096,1,2048,200.96
128,4096,2,16,199.871
128,4096,2,256,200.139
128,4096,2,4096,201.248
128,4096,4,32,200.245
128,4096,4,512,200.885
128,4096,4,8192,390.985
128,4096,8,64,205.088
128,4096,8,1024,249.162
128,4096,8,16384,1355.93
128,4096,16,128,225.13
128,4096,16,2048,394.975
128,4096,32,16,232.501
128,4096,32,256,278.698
128,4096,32,4096,1081.96
128,4096,64,32,282.538
128,4096,64,512,479.018
128,4096,64,8192,4745.99
128,8192,1,32,378.932
128,8192,1,512,381.493
128,8192,1,8192,384.33
128,8192,2,64,380.97
128,8192,2,1024,378.912
128,8192,2,16384,744.308
128,8192,4,128,381.002
128,8192,4,2048,381.834
128,8192,8,16,383.743
128,8192,8,256,394.985
128,8192,8,4096,521.567
128,8192,16,32,393.279
128,8192,16,512,439.028
128,8192,16,8192,1139.01
128,8192,32,64,409.984
128,8192,32,1024,607.221
128,8192,32,16384,4310.45
128,8192,64,128,516.255
128,8192,64,2048,1334.94
128,16384,0,0,501.684
128,16384,1,128,742.687
128,16384,1,2048,740.873
128,16384,2,16,738.89
128,16384,2,256,737.907
128,16384,2,4096,741.555
128,16384,4,32,742.462
128,16384,4,512,746.548
128,16384,4,8192,746.795
128,16384,8,64,746.1
128,16384,8,1024,781.011
128,16384,8,16384,1449.13
128,16384,16,128,764.245
128,16384,16,2048,924.915
128,16384,32,16,781.96
128,16384,32,256,828.126
128,16384,32,4096,1537.83
128,16384,64,32,816.799
128,16384,64,512,1001.39
128,16384,64,8192,5108.63
256,0,1,32,27.6477
256,0,1,512,39.5837
256,0,1,8192,300.277
256,0,2,64,27.168
256,0,2,1024,66.08
256,0,2,16384,760.362
256,0,4,128,37.6853
256,0,4,2048,123.637
256,0,8,16,37.7063
256,0,8,256,52.9067
256,0,8,4096,340.352
256,0,16,32,50.9227
256,0,16,512,110.784
256,0,16,8192,1045.79
256,0,32,64,75.3067
256,0,32,1024,302.912
256,0,32,16384,4151.49
256,0,64,128,177.973
256,0,64,2048,1090.28
256,16,0,0,33.0343
256,16,1,128,30.9337
256,16,1,2048,100.544
256,16,2,16,31.1043
256,16,2,256,33.2903
256,16,2,4096,202.719
256,16,4,32,36.6507
256,16,4,512,56.128
256,16,4,8192,406.667
256,16,8,64,44.7143
256,16,8,1024,113.066
256,16,8,16384,1235.45
256,16,16,128,66.464
256,16,16,2048,306.122
256,16,32,16,80.1277
256,16,32,256,133.92
256,16,32,4096,1001.33
256,16,64,32,130.005
256,16,64,512,344.853
256,16,64,8192,4737.65
256,32,1,32,30.87
256,32,1,512,41.152
256,32,1,8192,337.674
256,32,2,64,31.3497
256,32,2,1024,65.8453
256,32,2,16384,763.562
256,32,4,128,39.7017
256,32,4,2048,123.391
256,32,8,16,42.2293
256,32,8,256,53.8023
256,32,8,4096,344.352
256,32,16,32,54.3997
256,32,16,512,111.52
256,32,16,8192,1016.28
256,32,32,64,80.7893
256,32,32,1024,303.241
256,32,32,16384,4088.35
256,32,64,128,183.488
256,32,64,2048,1093.14
256,64,0,0,32.949
256,64,1,128,31.7117
256,64,1,2048,101.419
256,64,2,16,31.7547
256,64,2,256,32.9067
256,64,2,4096,201.259
256,64,4,32,35.84
256,64,4,512,55.957
256,64,4,8192,407.701
256,64,8,64,43.7227
256,64,8,1024,114.592
256,64,8,16384,1239.34
256,64,16,128,66.7093
256,64,16,2048,313.908
256,64,32,16,81.301
256,64,32,256,132.736
256,64,32,4096,999.359
256,64,64,32,129.91
256,64,64,512,345.94
256,64,64,8192,4733.25
256,128,1,32,33.2263
256,128,1,512,42.2183
256,128,1,8192,338.1
256,128,2,64,33.813
256,128,2,1024,65.7173
256,128,2,16384,767.189
256,128,4,128,42.5067
256,128,4,2048,127.776
256,128,8,16,43.9783
256,128,8,256,55.808
256,128,8,4096,347.455
256,128,16,32,58.602
256,128,16,512,111.765
256,128,16,8192,1085.99
256,128,32,64,81.216
256,128,32,1024,307.263
256,128,32,16384,4139.2
256,128,64,128,184.32
256,128,64,2048,1108.31
256,256,0,0,38.9117
256,256,1,128,39.1357
256,256,1,2048,93.6637
256,256,2,16,39.3707
256,256,2,256,39.2743
256,256,2,4096,202.666
256,256,4,32,44.4907
256,256,4,512,65.3333
256,256,4,8192,414.805
256,256,8,64,52.5013
256,256,8,1024,118.058
256,256,8,16384,1242.9
256,256,16,128,75.1037
256,256,16,2048,311.573
256,256,32,16,89.0987
256,256,32,256,141.163
256,256,32,4096,1010.45
256,256,64,32,139.2
256,256,64,512,350.367
256,256,64,8192,4745.77
256,512,1,32,49.6853
256,512,1,512,49.7493
256,512,1,8192,374.538
256,512,2,64,49.9837
256,512,2,1024,66.6453
256,512,2,16384,761.738
256,512,4,128,58.3253
256,512,4,2048,144.234
256,512,8,16,61.1303
256,512,8,256,75.1463
256,512,8,4096,371.519
256,512,16,32,77.3333
256,512,16,512,122.592
256,512,16,8192,1120.5
256,512,32,64,105.119
256,512,32,1024,319.999
256,512,32,16384,4196.02
256,512,64,128,207.167
256,512,64,2048,1126.7
256,1024,0,0,72.544
256,1024,1,128,72.1487
256,1024,1,2048,105.717
256,1024,2,16,72.32
256,1024,2,256,72.6827
256,1024,2,4096,203.68
256,1024,4,32,78.315
256,1024,4,512,91.1253
256,1024,4,8192,448.64
256,1024,8,64,88.864
256,1024,8,1024,131.84
256,1024,8,16384,1298.58
256,1024,16,128,117.963
256,1024,16,2048,320.544
256,1024,32,16,131.242
256,1024,32,256,178.699
256,1024,32,4096,1062.51
256,1024,64,32,182.549
256,1024,64,512,384.491
256,1024,64,8192,4792.47
256,2048,1,32,115.968
256,2048,1,512,116.469
256,2048,1,8192,348.245
256,2048,2,64,116.704
256,2048,2,1024,116.192
256,2048,2,16384,762.005
256,2048,4,128,127.615
256,2048,4,2048,179.221
256,2048,8,16,129.995
256,2048,8,256,146.923
256,2048,8,4096,385.503
256,2048,16,32,144.47
256,2048,16,512,204.277
256,2048,16,8192,1141.76
256,2048,32,64,176.427
256,2048,32,1024,387.253
256,2048,32,16384,4403.61
256,2048,64,128,292.533
256,2048,64,2048,1136.39
256,4096,0,0,207.861
256,4096,1,128,206.058
256,4096,1,2048,206.026
256,4096,2,16,205.034
256,4096,2,256,205.376
256,4096,2,4096,210.368
256,4096,4,32,212.052
256,4096,4,512,222.347
256,4096,4,8192,530.528
256,4096,8,64,220.394
256,4096,8,1024,290.304
256,4096,8,16384,1437.27
256,4096,16,128,250.954
256,4096,16,2048,462.272
256,4096,32,16,274.528
256,4096,32,256,339.658
256,4096,32,4096,1108.94
256,4096,64,32,335.477
256,4096,64,512,547.178
256,4096,64,8192,4816.55
256,8192,1,32,383.924
256,8192,1,512,383.146
256,8192,1,8192,391.072
256,8192,2,64,383.775
256,8192,2,1024,385.684
256,8192,2,16384,760.02
256,8192,4,128,392.117
256,8192,4,2048,442.858
256,8192,8,16,396.416
256,8192,8,256,412.021
256,8192,8,4096,686.037
256,8192,16,32,413.428
256,8192,16,512,472.501
256,8192,16,8192,1166.11
256,8192,32,64,448.661
256,8192,32,1024,719.029
256,8192,32,16384,4622.33
256,8192,64,128,587.807
256,8192,64,2048,1466.23
256,16384,0,0,749.183
256,16384,1,128,746.954
256,16384,1,2048,748.147
256,16384,2,16,749.171
256,16384,2,256,746.581
256,16384,2,4096,745.524
256,16384,4,32,754.324
256,16384,4,512,756.809
256,16384,4,8192,972.062
256,16384,8,64,761.128
256,16384,8,1024,828.819
256,16384,8,16384,1511.03
256,16384,16,128,796.703
256,16384,16,2048,1038.39
256,16384,32,16,814.099
256,16384,32,256,877.002
256,16384,32,4096,1830.73
256,16384,64,32,880.873
256,16384,64,512,1157.81
256,16384,64,8192,5199.57
512,0,1,32,50.7623
512,0,1,512,55.84
512,0,1,8192,391.498
512,0,2,64,52.2663
512,0,2,1024,82.09
512,0,2,16384,772.574
512,0,4,128,58.795
512,0,4,2048,145.578
512,0,8,16,66.4963
512,0,8,256,78.7407
512,0,8,4096,373.994
512,0,16,32,82.0373
512,0,16,512,134.229
512,0,16,8192,1134.26
512,0,32,64,112.331
512,0,32,1024,333.61
512,0,32,16384,4250.38
512,0,64,128,229.706
512,0,64,2048,1193.74
512,16,0,0,55.552
512,16,1,128,56.5963
512,16,1,2048,122.603
512,16,2,16,60.1493
512,16,2,256,62.432
512,16,2,4096,215.572
512,16,4,32,62.2513
512,16,4,512,75.9247
512,16,4,8192,429.918
512,16,8,64,70.8583
512,16,8,1024,132.661
512,16,8,16384,1282.23
512,16,16,128,99.5733
512,16,16,2048,330.346
512,16,32,16,121.824
512,16,32,256,170.688
512,16,32,4096,1061.78
512,16,64,32,184.97
512,16,64,512,388.735
512,16,64,8192,4819.77
512,32,1,32,56.8317
512,32,1,512,60.9707
512,32,1,8192,383.658
512,32,2,64,58.4317
512,32,2,1024,85.546
512,32,2,16384,776.916
512,32,4,128,64.7467
512,32,4,2048,149.995
512,32,8,16,72.586
512,32,8,256,82.517
512,32,8,4096,384.138
512,32,16,32,87.531
512,32,16,512,137.898
512,32,16,8192,1136.85
512,32,32,64,118.72
512,32,32,1024,338.794
512,32,32,16384,4258.08
512,32,64,128,234.037
512,32,64,2048,1201.66
512,64,0,0,56.2243
512,64,1,128,57.6213
512,64,1,2048,117.995
512,64,2,16,59.253
512,64,2,256,63.9573
512,64,2,4096,221.984
512,64,4,32,63.914
512,64,4,512,76.0317
512,64,4,8192,426.132
512,64,8,64,73.5257
512,64,8,1024,133.472
512,64,8,16384,1278.67
512,64,16,128,97.3443
512,64,16,2048,331.349
512,64,32,16,121.472
512,64,32,256,168.821
512,64,32,4096,1053.97
512,64,64,32,184.085
512,64,64,512,389.492
512,64,64,8192,4829.19
512,128,1,32,61.269
512,128,1,512,64.3837
512,128,1,8192,388.5
512,128,2,64,63.9467
512,128,2,1024,87.8293
512,128,2,16384,777.941
512,128,4,128,69.6533
512,128,4,2048,157.376
512,128,8,16,76.971
512,128,8,256,86.464
512,128,8,4096,391.658
512,128,16,32,91.8927
512,128,16,512,138.976
512,128,16,8192,1149.26
512,128,32,64,122.229
512,128,32,1024,340.501
512,128,32,16384,4255.91
512,128,64,128,241.3
512,128,64,2048,1202.62
512,256,0,0,73.5147
512,256,1,128,70.8373
512,256,1,2048,127.755
512,256,2,16,72.4693
512,256,2,256,77.109
512,256,2,4096,229.642
512,256,4,32,75.85
512,256,4,512,85.2053
512,256,4,8192,440.778
512,256,8,64,82.4127
512,256,8,1024,144.491
512,256,8,16384,1295.86
512,256,16,128,115.168
512,256,16,2048,337.365
512,256,32,16,133.963
512,256,32,256,185.035
512,256,32,4096,1083.27
512,256,64,32,197.098
512,256,64,512,401.823
512,256,64,8192,4833.85
512,512,1,32,94.272
512,512,1,512,93.0777
512,512,1,8192,398.325
512,512,2,64,94.0903
512,512,2,1024,107.253
512,512,2,16384,780.031
512,512,4,128,100.053
512,512,4,2048,180.395
512,512,8,16,102.581
512,512,8,256,114.933
512,512,8,4096,397.055
512,512,16,32,119.456
512,512,16,512,168.223
512,512,16,8192,1161.61
512,512,32,64,154.784
512,512,32,1024,356.992
512,512,32,16384,4424.13
512,512,64,128,269.397
512,512,64,2048,1225.88
512,1024,0,0,133.91
512,1024,1,128,136.928
512,1024,1,2048,155.872
512,1024,2,16,135.829
512,1024,2,256,137.034
512,1024,2,4096,257.855
512,1024,4,32,137.867
512,1024,4,512,145.044
512,1024,4,8192,488.096
512,1024,8,64,140.853
512,1024,8,1024,192.394
512,1024,8,16384,1431.21
512,1024,16,128,173.237
512,1024,16,2048,383.338
512,1024,32,16,192.17
512,1024,32,256,246.731
512,1024,32,4096,1156.35
512,1024,64,32,252.95
512,1024,64,512,464.287
512,1024,64,8192,4894.77
512,2048,1,32,217.685
512,2048,1,512,215.221
512,2048,1,8192,422.069
512,2048,2,64,221.578
512,2048,2,1024,225.962
512,2048,2,16384,855.38
512,2048,4,128,229.27
512,2048,4,2048,238.763
512,2048,8,16,227.828
512,2048,8,256,235.978
512,2048,8,4096,480.404
512,2048,16,32,238.378
512,2048,16,512,286.656
512,2048,16,8192,1228.08
512,2048,32,64,274.111
512,2048,32,1024,479.519
512,2048,32,16384,4690.33
512,2048,64,128,396.266
512,2048,64,2048,1243.76
512,4096,0,0,351.871
512,4096,1,128,343.273
512,4096,1,2048,369.717
512,4096,2,16,348.084
512,4096,2,256,353.152
512,4096,2,4096,406.879
512,4096,4,32,387.295
512,4096,4,512,401.898
512,4096,4,8192,686.014
512,4096,8,64,394.25
512,4096,8,1024,418.964
512,4096,8,16384,1510.28
512,4096,16,128,419.54
512,4096,16,2048,604.628
512,4096,32,16,427.839
512,4096,32,256,476.991
512,4096,32,4096,1216.5
512,4096,64,32,487.391
512,4096,64,512,705.514
512,4096,64,8192,4957.19
512,8192,1,32,635.744
512,8192,1,512,650.196
512,8192,1,8192,634.528
512,8192,2,64,633.898
512,8192,2,1024,669.044
512,8192,2,16384,1116.84
512,8192,4,128,644.382
512,8192,4,2048,723.306
512,8192,8,16,647.241
512,8192,8,256,720.884
512,8192,8,4096,879.284
512,8192,16,32,732.287
512,8192,16,512,783.487
512,8192,16,8192,1516.23
512,8192,32,64,769.342
512,8192,32,1024,936.329
512,8192,32,16384,4963.62
512,8192,64,128,856.01
512,8192,64,2048,1712.04
512,16384,0,0,1212.02
512,16384,1,128,1223.05
512,16384,1,2048,1263.44
512,16384,2,16,1219.63
512,16384,2,256,1226.85
512,16384,2,4096,1306.29
